CustomerID,recency,frequency,monetary_value,NbArt,Diversity,NbUnArt,PUmin,PUmax,PUmean,Evenness,BulkPurchase,p_wholesalers,MB_TotValue,MB_NbArt,MB_Diversity,MB_NbUnArt,MB_PUmin,MB_PUmax,MB_PUmean,MB_ARTpop,MB_ARTcost,MB_Evenness,C_NbArt,C_NbInvoice,C_monetary,net_frequency,net_monetary,C_Art_ratio,C_Inv_ratio
12897.0,5.323058758436484,0.6981347220709843,5.377636735752292,4.700571270751344,1.2265330469484714,1.1019400787607843,0.37843643572024505,1.601405740736836,0.9969486348916096,1.116438492086635,3.602140767213711,0.9655548043337888,4.6845357413688316,4.007514986887367,0.5243878066721714,0.6981347220709843,0.37843643572024505,1.3762440252663892,0.9969486348916096,4.859528326399374,1.8597841555149124,0.7565316881885822,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,5.377636735752292,-0.0,0.0
12901.0,2.1983350716202463,3.332561589272017,9.778748819507486,10.046505492740406,3.321427084373888,3.4015306594522756,-1.5141277326297755,2.546315277916644,0.3895926784916813,0.9765464075333128,6.645320678707807,1.0,6.446559602723244,6.7143126834667575,0.7010942755032447,1.4237965655154712,0.10564618913498713,0.9920605876401303,0.5207913616534301,3.8573020776759956,0.1603310079509743,0.40373739285023497,7.608875589496417,1.9473377010464987,7.204602720820082,3.044998514856909,9.699469315860323,0.08736728060671722,0.25
12902.0,5.579767561123299,0.009950330853168092,4.932241226668244,4.189806245700679,2.030522541188981,2.303584593327129,-0.843970070294529,2.830857630363757,1.7279318064818894,0.8818447350185428,1.8885836538635947,0.06416387640517393,4.932241226668244,4.189806245700679,2.030522541188981,2.303584593327129,-0.843970070294529,2.830857630363757,1.7279318064818894,2.372524233549089,1.5081357503671269,0.8818447350185428,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,4.932241226668244,-0.0,0.0
12904.0,2.944965156500338,0.6981347220709843,6.233606480831506,5.710460129409442,3.7397193466504866,4.077706921069077,-1.2039728043259361,2.546315277916644,1.129787906136559,0.9171514420400636,1.6348413099758385,0.0485094474260961,5.540478923698008,5.017346059787697,3.071146088434377,3.583796677660784,-0.7339691750802004,2.546315277916644,1.1302724413959786,1.9369183485550563,0.37737957027547137,0.8574356681231385,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,6.233606480831506,-0.0,0.0
12906.0,2.485739636091892,1.6114359150967734,7.9792772495266515,7.466805192555144,3.777337050259737,4.007514986887367,-0.916290731874155,2.546315277916644,0.9407510294443151,0.9426061861239045,3.459780705761053,0.9137258055040832,6.369853036473339,5.857390149940316,1.8477201472912053,2.534490149976828,-0.15315117949417467,2.0025604973438784,0.9499748915008444,3.0870661236618813,0.8803869976623165,0.7123556149699433,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.6114359150967734,7.9792772495266515,-0.0,0.0
12908.0,5.176206228153065,0.6981347220709843,6.620086539774801,7.090085169074703,0.6931471805599453,0.009950330853168092,-0.616186139423817,-0.31471074483970024,-0.4541302800894454,0.0,7.090085169074703,1.0,5.926952692281528,6.3969463217439255,0.0,0.009950330853168092,-0.4541302800894454,-0.4541302800894454,-0.4541302800894454,5.237088799666269,-0.6624327350160732,0.0,6.3969463217439255,0.009950330853168092,5.966172379820607,0.009950330853168092,5.886131808842138,0.5,0.5
12909.0,3.6891294228691436,1.6114359150967734,7.686474467804043,7.154623169383146,4.060517796250669,4.356837023600222,-2.0402208285265546,5.106006078124714,1.913085265439783,0.9320149584878314,2.7985157196305193,0.32784484905671285,6.077054914942165,5.545216506216643,2.5113054293664514,2.9019708937395166,-1.1457038962019601,4.2034978761186235,1.7108069576101164,2.7279570645423896,0.7480093755429069,0.907719882088638,2.303584593327129,1.3887912413184778,3.9090184964078474,0.009950330853168092,7.663332509415549,0.0078125,0.8
12910.0,3.178470410233162,2.080690761080268,8.031076440271026,7.433672450314188,4.184191918832331,3.8714093225428488,-0.916290731874155,1.449269160281279,0.7432697899631556,1.0808511123660396,3.562749176969724,0.9547825265167124,5.951657662189595,5.354272278692483,1.7774253633473096,2.2391126700384723,0.13540463700620278,1.2641267271456829,0.846768549963356,2.6674387043191388,0.9328686995462944,0.9277417414439356,-4.605170185988091,-4.605170185988091,-4.605170185988091,2.080690761080268,8.031076440271026,-0.0,0.0
12912.0,1.1019400787607843,1.6114359150967734,7.4159634802846135,6.5072926376467635,3.074904640698126,2.8338014064077703,-0.15082288973458366,2.1114245875328868,1.0039963122932605,1.0853064232345768,3.674318067487726,0.9798135941062556,5.806549630461428,4.897914424032137,1.3330731142497636,1.5706970841176697,0.4599532933922342,1.3982229319851645,0.9316452613024079,3.2657422638827684,1.3820448762581656,0.960910839621124,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.6114359150967734,7.4159634802846135,-0.0,0.0
12913.0,1.6114359150967734,1.6114359150967734,7.817480505014127,7.257714724351561,3.57176232972808,3.6111881463980646,-0.916290731874155,2.7087166456453704,1.0766393078577021,0.9891563353520072,3.6470504775321593,0.9751630026783328,6.208058697844033,5.648305000186914,1.6983913484690434,2.303584593327129,-0.0345914447696192,2.265921108622454,1.1485519116780827,2.480704471875348,1.2241054999500331,0.7801052848299124,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.6114359150967734,7.817480505014127,-0.0,0.0
12915.0,5.004013417787369,0.6981347220709843,5.896219365191248,4.532707014254376,2.7190632776008306,2.944965156500338,-0.4155154439616658,2.546315277916644,1.9167220573129191,0.923457166828632,1.5902014406311236,0.0464837963902529,5.203099682465851,3.839667343236006,2.049685701885348,2.3988039507345884,0.2700271372130602,2.546315277916644,1.8867393691657637,2.3705187834368213,1.9493315642025932,0.8613605564891051,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,5.896219365191248,-0.0,0.0
12916.0,4.934545872989001,1.3887912413184778,8.008418795775993,7.020199644822486,4.2517451602253375,3.9704805749997147,-1.2039728043259361,2.546315277916644,1.419882779662359,1.0708898118328551,3.050372319805171,0.5554315911425552,6.62213441411505,5.633932092755121,2.8410578323184486,3.286908235260028,-0.6208265189803193,2.546315277916644,1.432460402399966,2.6110464594395397,1.6259651665047206,0.8737969022748213,2.080690761080268,0.6981347220709843,3.1701056604987716,0.6981347220709843,8.000470212384162,0.0071492403932082215,0.5
12917.0,4.859889920737045,0.009950330853168092,6.386896154237773,4.78757507264335,0.6931471805599453,0.6981347220709843,1.601405740736836,1.601405740736836,1.601405740736836,1.0,4.094511215001422,0.9996646498695336,6.386896154237773,4.78757507264335,0.6931471805599453,0.6981347220709843,1.601405740736836,1.601405740736836,1.601405740736836,3.0876489063729844,3.031339961692158,1.0,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,6.386896154237773,-0.0,0.0
12919.0,2.1983350716202463,1.7934247485471162,7.196836372347625,6.511760188375347,3.686913989893209,3.526654599019104,-0.4155154439616658,2.298577071596507,0.9610346256835468,1.0455295095768813,2.9858898780520637,0.4897073365809005,5.405114349991825,4.720075009488839,1.7458759075844412,2.121462816775573,0.17675051174449907,1.8973699536410888,0.9509873377808147,2.4563932535151687,0.8942906900782046,0.9154128715528184,1.6114359150967734,0.6981347220709843,3.5192766697277564,1.3887912413184778,7.17123430648575,0.007429420505200594,0.3333333333333333
12920.0,2.8909271591878647,0.009950330853168092,5.101328772710678,4.859889920737045,2.2950084685923304,3.2962071678045244,-0.916290731874155,2.830857630363757,1.348351402718777,0.6963355778511751,1.5660663742915273,0.04545792958042215,5.101328772710678,4.859889920737045,2.2950084685923304,3.332561589272017,-0.916290731874155,2.830857630363757,1.348351402718777,1.939845012895972,1.0401227438299407,0.6887357788467974,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.101328772710678,-0.0,0.0
12921.0,2.303584593327129,3.6111881463980646,9.716380563805618,9.16178123111881,6.37351241715882,5.451081371099666,-0.916290731874155,2.546315277916644,0.8544980670498992,1.1692290324955792,3.710986291630371,0.9848848031909676,6.105484354538922,5.550901109028842,2.5743284768763446,2.968847056259089,0.0916178679171977,1.933673422606876,0.9795650379629836,3.1596243170800213,0.9581459994820584,0.8974116466961398,4.276804998260776,2.7732135270086236,5.285029472221101,3.044998514856909,9.704411418418372,0.0075582615998320375,0.4324324324324325
12922.0,5.087658061722327,0.009950330853168092,6.0048495667181045,5.9135300323000735,3.1641562817132436,3.332561589272017,-0.916290731874155,1.6974487897568136,0.4933887672545545,0.9495684529719564,2.5820549660238066,0.2047050552719624,6.0048495667181045,5.9135300323000735,3.1641562817132436,3.332561589272017,-0.916290731874155,1.6974487897568136,0.4933887672545545,2.0481805646712727,-0.724973208208892,0.9495684529719564,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,6.0048495667181045,-0.0,0.0
12923.0,4.174541104216377,0.009950330853168092,5.168948726206755,4.219654753187547,3.0516726935446656,3.2962071678045244,-1.5141277326297755,2.298577071596507,1.1008716391743687,0.9259173974967779,0.9276335654258598,0.029417796231646063,5.168948726206755,4.219654753187547,3.0516726935446656,3.332561589272017,-1.5141277326297755,2.298577071596507,1.1008716391743687,1.9022122039382272,0.8909939858541917,0.9158119449829962,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,5.168948726206755,-0.0,0.0
12924.0,4.48874872297084,1.3887912413184778,6.830615021787771,6.173806937018259,2.5108419213418065,3.044998514856909,-0.1743533871447778,2.546315277916644,1.1099273416709954,0.8247079706922174,3.129701070503293,0.6390927451628513,5.444353065949944,4.78757507264335,1.133013575633865,1.9823798288367047,0.49621947137662886,1.8885836538635947,1.1992366062254953,2.222090326550865,0.8905768080134528,0.5952465442952406,0.009950330853168092,0.009950330853168092,1.324418957401803,1.1019400787607843,6.826556069484761,0.0020833333333333333,0.25
12925.0,1.6114359150967734,0.6981347220709843,6.54255841210117,6.293437762964004,3.6126885173042034,3.7379076851812907,-1.2039728043259361,2.7087166456453704,0.8416629665316998,0.9665617580623496,2.5565256994779118,0.19406506503134274,5.8494256394136865,5.600309066179925,2.9206634777235614,3.113959654918641,-1.0498221244986776,2.6217658325051976,0.8379530914859955,2.604544381628799,0.21709581670399225,0.938179327157878,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.6981347220709843,6.54255841210117,-0.0,0.0
12928.0,3.583796677660784,1.6114359150967734,7.631775931207535,7.294384092744007,3.9107514565973918,4.077706921069077,-2.0402208285265546,1.7509374747078,0.6691715727649521,0.9590963934475684,3.217240590295532,0.7290544432996444,6.022357410550352,5.684973353669147,2.589163441358065,2.8219739474205245,-0.6772738314036549,1.5040773967762742,0.6754579805689305,3.6239254091278523,0.7265364561551837,0.9179844791852272,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.6114359150967734,7.631775931207535,-0.0,0.0
12929.0,5.743035238577902,0.009950330853168092,4.769497479409767,3.6111881463980646,1.6943891409132816,2.080690761080268,-0.15082288973458366,2.7053799725463312,1.9641359034886117,0.8148289369772342,1.5336361990178184,0.04415034055836462,4.769497479409767,3.6111881463980646,1.6943891409132816,2.080690761080268,-0.15082288973458366,2.7053799725463312,1.9641359034886117,1.5901334405202785,1.775265582803668,0.8148289369772342,0.009950330853168092,0.009950330853168092,2.546315277916644,-4.605170185988091,4.655007420835263,0.027027027027027032,1.0
12930.0,4.369574426734642,0.6981347220709843,6.030228425158765,5.529468769263775,2.9631630842329555,2.996232148595642,-0.843970070294529,2.546315277916644,1.1002110100318068,0.9891281375146396,2.534490149976828,0.1854274192929822,5.337105293755297,4.836361268881602,2.301423451494232,2.5265283244788197,-0.843970070294529,2.278292400425001,1.0773156888076003,3.0403704866686057,0.9741852337941512,0.9130919130741662,0.6981347220709843,0.009950330853168092,1.776645831418007,0.009950330853168092,6.015937623406903,0.007936507936507936,0.5
12931.0,3.0914968955383704,2.7087166456453704,10.646756629164429,10.240102993188868,4.01380256771756,3.332561589272017,-0.579818495252942,2.0360119837525,0.5374913034507616,1.2045486870511797,6.907908124443532,1.0,7.938709756953859,7.532057791358193,0.916874697274179,1.700496643381067,0.18951782366454972,0.9957178655054767,0.5135592577191123,4.134141973443545,0.8698238510859898,0.5193042943651595,8.39547969159564,2.7087166456453704,9.049133522501293,-4.605170185988091,10.420637734056225,0.15808455934866447,1.0
12933.0,3.219275744889528,1.1019400787607843,6.409418016668506,6.212626135630879,3.3502984169523935,4.625070847694428,-2.995732273553991,2.192770226986839,0.9771905655388649,0.724393105042555,1.5896752843379418,0.046460931229076886,5.310838647101709,5.114053925516741,2.417699138954964,3.5651097842695973,-0.6865026378412766,2.000578693254111,0.9775842632993067,1.4906250489078487,0.5583951608817456,0.7127801288082348,0.009950330853168092,0.009950330853168092,0.23111172096338664,0.6981347220709843,6.4073584194565925,0.002004008016032064,0.3333333333333333
12935.0,1.1019400787607843,1.9473377010464987,7.678192150370688,7.524566622924873,4.645881705820588,4.382151626862033,-1.2039728043259361,2.298577071596507,0.7140891494400085,1.0602130231384008,3.142966230767851,0.6530561132866127,5.732309769579952,5.578688853095051,2.4399503331650956,2.914444743791783,-0.4620354595965587,1.9469300369560587,0.6873922629644251,3.3666683620839275,0.21499490992508305,0.8010108434609181,0.009950330853168092,0.009950330853168092,1.449269160281279,1.7934247485471162,7.6762232673417925,0.0005396654074473826,0.14285714285714285
12936.0,2.8909271591878647,1.3887912413184778,6.9697060798577875,6.326167362082748,3.6306341344188513,4.025530246221741,-0.916290731874155,1.8341801851120072,0.7145298366253476,0.9019420943454978,2.3017990698730806,0.1188284546012061,5.583439916214225,4.939926665825801,1.6430085436341688,2.7414849771884473,0.3148107398400336,1.3042705256412999,0.8154370098652021,3.56733092359446,1.188189563620355,0.6747813509085033,2.996232148595642,0.009950330853168092,3.932021691934835,1.1019400787607843,6.920582655286924,0.03577817531305903,0.25
12937.0,2.7732135270086236,1.3887912413184778,7.316069657395028,6.914740823155849,4.404663750894733,4.3945726038424,-1.2039728043259361,2.546315277916644,0.86780052271372,1.0023244315414217,2.5210857841285215,0.1804088067309605,5.929795239171976,5.5284762527561515,2.9268929467263054,3.4015306594522756,-0.3710636813908319,2.071283353978372,0.8920599397116452,3.0442027616833456,0.3991312700246224,0.9188503912422242,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.3887912413184778,7.316069657395028,-0.0,0.0
12938.0,3.25848107946056,0.009950330853168092,4.737513372975805,4.941713848629834,1.9451916682812416,2.1983350716202463,-1.2039728043259361,1.085189268335969,0.24772775694474808,0.8852948798886424,2.7450604958718032,0.29133917497056444,4.737513372975805,4.941713848629834,1.9451916682812416,2.1983350716202463,-1.2039728043259361,1.085189268335969,0.24772775694474808,3.218533512897986,-0.3257389038081028,0.8852948798886424,-4.605170185988091,-4.605170185988091,-4.605170185988091,0.009950330853168092,4.737513372975805,-0.0,0.0
12939.0,4.174541104216377,2.080690761080268,9.357191042885159,8.492082541460421,3.7362687644149637,3.044998514856909,-0.31471074483970024,1.449269160281279,0.8810383048608931,1.2272101260021595,5.447601120038933,1.0,7.2777555451473726,6.412655355677629,1.5546886406616185,1.77240674071224,0.43664072557661415,1.2926702590872228,0.9083761607885494,3.079702616666527,1.4286985229646656,0.9581238509916568,-4.605170185988091,-4.605170185988091,-4.605170185988091,2.080690761080268,9.357191042885159,-0.0,0.0
12942.0,4.882877677292668,1.1019400787607843,6.527826330017914,5.313255238912244,3.9689064043077655,4.219654753187547,-0.916290731874155,2.830857630363757,1.4225941458455074,0.940608877059064,1.0970424296329895,0.03220367201226074,5.429243284536143,4.214741462706041,2.6716803196708456,3.219275744889528,-0.09798040836020379,2.6504210882655737,1.5986123702638448,2.005039183105044,1.7975528993754233,0.9095756648459962,-4.605170185988091,-4.605170185988091,-4.605170185988091,1.1019400787607843,6.527826330017914,-0.0,0.0
